symbol,first,last,change,change_percentage
PEC,8.0,0.0,-1.0,-100
PAI,12.2,0.0,-1.0,-100
NVP,7.2,0.0,-1.0,-100
NTF,21.0,0.0,-1.0,-100
MTH,28.9,0.0,-1.0,-100
MLC,6.3,0.0,-1.0,-100
MDA,9.0,0.0,-1.0,-100
MCC,9.9,0.0,-1.0,-100
LWS,14.0,0.0,-1.0,-100
LNC,10.0,0.0,-1.0,-100
LBC,16.0,0.0,-1.0,-100
KLM,5.8,0.0,-1.0,-100
IHK,12.5,0.0,-1.0,-100
HGT,9.7,0.0,-1.0,-100
HEV,35.9,0.0,-1.0,-100
GH3,9.2,0.0,-1.0,-100
FSO,11.0,0.0,-1.0,-100
DVW,23.0,0.0,-1.0,-100
DLD,15.0,0.0,-1.0,-100
DHN,22.1,0.0,-1.0,-100
DCG,30.8,0.0,-1.0,-100
CYC,3.3,0.0,-1.0,-100
CMW,11.9,0.0,-1.0,-100
CMK,9.5,0.0,-1.0,-100
BHK,12.2,0.0,-1.0,-100
BED,39.9,0.0,-1.0,-100
